Year,DOY,P2_T_5,P2_T_25,P2_T_55,P2_T_85
2019,175.22222222222223,17.36,17.925,16.935,14.22
2019,175.22916666666666,17.310000000000002,17.895,16.925,14.215
2019,175.23611111111111,17.259999999999998,17.865000000000002,16.939999999999998,14.22
2019,175.24305555555554,17.225,17.835,16.93,14.215
2019,175.25,17.189999999999998,17.810000000000002,16.935,14.23
2019,175.25694444444446,17.155,17.78,16.950000000000003,14.24
2019,175.26388888888889,17.125,17.75,16.945,14.235
2019,175.27083333333334,17.11,17.725,16.939999999999998,14.235
2019,175.27777777777777,17.1,17.7,16.965,14.26
2019,175.28472222222223,17.09,17.665,16.939999999999998,14.25
2019,175.29166666666666,17.115000000000002,17.64,16.939999999999998,14.235
2019,175.29861111111111,17.14,17.615000000000002,16.924999999999997,14.25
2019,175.30555555555554,17.165,17.585,16.935000000000002,14.25
2019,175.3125,17.195,17.555,16.915,14.25
2019,175.31944444444446,17.235,17.53,16.93,14.254999999999999
2019,175.32638888888889,17.299999999999997,17.51,16.935000000000002,14.254999999999999
2019,175.33333333333334,17.37,17.485,16.92,14.265
2019,175.34027777777777,17.45,17.455,16.94,14.29
2019,175.34722222222223,17.549999999999997,17.439999999999998,16.925,14.274999999999999
2019,175.35416666666666,17.634999999999998,17.415,16.9,14.26
2019,175.36111111111111,17.705,17.395,16.915,14.29
2019,175.36805555555554,17.775,17.37,16.945,14.325
2019,175.375,17.83,17.35,16.915,14.295
2019,175.38194444444446,17.895,17.33,16.9,14.3
2019,175.38888888888889,17.93,17.310000000000002,16.955,14.34
2019,175.39583333333334,17.945,17.3,16.895,14.295
2019,175.40277777777777,17.96,17.285,16.9,14.31
2019,175.40972222222223,17.985,17.259999999999998,16.895,14.315000000000001
2019,175.41666666666666,18.035,17.240000000000002,16.939999999999998,14.364999999999998
2019,175.42361111111111,18.115000000000002,17.215,16.935,14.364999999999998
2019,175.43055555555554,18.23,17.205,16.885,14.33
2019,175.4375,18.305,17.174999999999997,16.854999999999997,14.31
2019,175.44444444444446,18.405,17.15,16.905,14.365
2019,175.45138888888889,18.575,17.14,16.9,14.375
2019,175.45833333333334,18.795,17.13,16.895,14.375
2019,175.46527777777777,19.04,17.105,16.895,14.379999999999999
2019,175.47222222222223,19.314999999999998,17.095,16.89,14.4
2019,175.47916666666666,19.575000000000003,17.085,16.880000000000003,14.39
2019,175.48611111111111,19.825000000000003,17.075,16.88,14.385000000000002
2019,175.49305555555554,20.07,17.075,16.87,14.39
2019,175.5,20.29,17.064999999999998,16.87,14.4
2019,175.50694444444446,20.495,17.06,16.845,14.39
2019,175.51388888888889,20.69,17.049999999999997,16.855,14.405000000000001
2019,175.52083333333334,20.905,17.055,16.84,14.39
2019,175.52777777777777,21.12,17.045,16.835,14.4
2019,175.53472222222223,21.37,17.055,16.825,14.4
2019,175.54166666666666,21.61,17.060000000000002,16.814999999999998,14.39
2019,175.54861111111111,21.835,17.055,16.81,14.39
2019,175.55555555555554,22.1,17.07,16.8,14.395
2019,175.5625,22.36,17.064999999999998,16.8,14.41
2019,175.56944444444446,22.625,17.085,16.805,14.415
2019,175.57638888888889,22.865000000000002,17.095,16.79,14.42
2019,175.58333333333334,23.045,17.105,16.8,14.425
2019,175.59027777777777,23.18,17.115000000000002,16.79,14.425
2019,175.59722222222223,23.295,17.125,16.805,14.445
2019,175.60416666666666,23.42,17.15,16.79,14.445
2019,175.61111111111111,23.515,17.16,16.795,14.45
2019,175.61805555555554,23.565,17.189999999999998,16.785,14.45
2019,175.625,23.564999999999998,17.205,16.79,14.465
2019,175.63194444444446,23.53,17.23,16.795,14.465
2019,175.63888888888889,23.475,17.255,16.78,14.47
2019,175.64583333333334,23.415,17.270000000000003,16.785,14.46
2019,175.65277777777777,23.355,17.305,16.785,14.475000000000001
2019,175.65972222222223,23.305,17.33,16.770000000000003,14.475000000000001
2019,175.66666666666666,23.27,17.345,16.77,14.48
2019,175.67361111111111,23.265,17.380000000000003,16.775,14.485
2019,175.68055555555554,23.265,17.4,16.775,14.485
2019,175.6875,23.275,17.43,16.775,14.485
2019,175.69444444444446,23.29,17.455,16.775,14.48
2019,175.70138888888889,23.305,17.475,16.770000000000003,14.475000000000001
2019,175.70833333333334,23.36,17.5,16.79,14.51
2019,175.71527777777777,23.45,17.53,16.775,14.49
2019,175.72222222222223,23.53,17.560000000000002,16.79,14.504999999999999
2019,175.72916666666666,23.575,17.59,16.79,14.52
2019,175.73611111111111,23.585,17.615000000000002,16.8,14.524999999999999
2019,175.74305555555554,23.555,17.64,16.795,14.515
2019,175.75,23.490000000000002,17.665,16.8,14.51
2019,175.75694444444446,23.42,17.689999999999998,16.81,14.53
2019,175.76388888888889,23.32,17.715,16.805,14.524999999999999
2019,175.77083333333334,23.225,17.735,16.799999999999997,14.53
2019,175.77777777777777,23.134999999999998,17.755,16.814999999999998,14.54
2019,175.78472222222223,23.04,17.78,16.810000000000002,14.524999999999999
2019,175.79166666666666,22.945,17.8,16.810000000000002,14.53
2019,175.79861111111111,22.855,17.825000000000003,16.815,14.535
2019,175.80555555555554,22.759999999999998,17.845,16.825,14.53
2019,175.8125,22.66,17.865,16.825,14.535
2019,175.81944444444446,22.555,17.880000000000003,16.835,14.545000000000002
2019,175.82638888888889,22.45,17.9,16.83,14.54
2019,175.83333333333334,22.354999999999997,17.915,16.85,14.555
2019,175.84027777777777,22.25,17.935000000000002,16.854999999999997,14.54
2019,175.84722222222223,22.134999999999998,17.950000000000003,16.83,14.52
2019,175.85416666666666,22.025,17.975,16.810000000000002,14.49
2019,175.86111111111111,21.915,17.990000000000002,16.869999999999997,14.54
2019,175.86805555555554,21.795,18,16.88,14.55
2019,175.875,21.689999999999998,18.015,16.835,14.504999999999999
2019,175.88194444444446,21.59,18.025,16.825,14.5
2019,175.88888888888889,21.490000000000002,18.035,16.89,14.56
2019,175.89583333333334,21.395000000000003,18.04,16.875,14.515
2019,175.90277777777777,21.305,18.055,16.869999999999997,14.52
2019,175.90972222222223,21.205,18.06,16.865,14.504999999999999
2019,175.91666666666666,21.115000000000002,18.07,16.92,14.55
2019,175.92361111111111,21.015,18.07,16.880000000000003,14.5
2019,175.93055555555554,20.92,18.075,16.89,14.515
2019,175.9375,20.825,18.075,16.935,14.555
2019,175.94444444444446,20.735,18.08,16.92,14.53
2019,175.95138888888889,20.645,18.085,16.89,14.51
2019,175.95833333333334,20.564999999999998,18.085,16.965,14.565000000000001
2019,175.96527777777777,20.49,18.08,16.939999999999998,14.54
2019,175.97222222222223,20.425,18.085,16.93,14.52
2019,175.97916666666666,20.36,18.08,16.955,14.545
2019,175.98611111111111,20.305,18.075,16.985,14.56
2019,175.99305555555554,20.25,18.075,16.93,14.515
2019,176,20.200000000000003,18.075000000000003,16.975,14.555
2019,176.00694444444446,20.145,18.07,17.005000000000003,14.565000000000001
2019,176.01388888888889,20.11,18.07,16.965,14.524999999999999
2019,176.02083333333334,20.060000000000002,18.065,16.96,14.52
2019,176.02777777777777,20.009999999999998,18.060000000000002,17.015,14.57
2019,176.03472222222223,19.96,18.055,16.98,14.53
2019,176.04166666666666,19.905,18.05,16.995,14.535
2019,176.04861111111111,19.86,18.045,17.04,14.59
2019,176.05555555555554,19.805,18.04,17,14.54
2019,176.0625,19.755,18.035,16.994999999999997,14.535
2019,176.06944444444446,19.7,18.025,17.05,14.59
2019,176.07638888888889,19.65,18.020000000000003,17.009999999999998,14.545000000000002
2019,176.08333333333334,19.59,18.015,17.025,14.55
2019,176.09027777777777,19.525,18.005000000000003,17.05,14.58
2019,176.09722222222223,19.455,17.99,17.04,14.56
2019,176.10416666666666,19.384999999999998,17.985,17.035,14.555
2019,176.11111111111111,19.310000000000002,17.98,17.03,14.57
2019,176.11805555555554,19.225,17.975,17.07,14.6
2019,176.125,19.145,17.96,17.055,14.565000000000001
2019,176.13194444444446,19.07,17.950000000000003,17.065,14.57
2019,176.13888888888889,18.990000000000002,17.939999999999998,17.05,14.57
2019,176.14583333333334,18.924999999999997,17.93,17.1,14.615
2019,176.15277777777777,18.845,17.915,17.075,14.585
2019,176.15972222222223,18.765,17.91,17.055,14.57
2019,176.16666666666666,18.68,17.895000000000003,17.064999999999998,14.59
2019,176.17361111111111,18.595,17.880000000000003,17.095,14.614999999999998
2019,176.18055555555554,18.515,17.869999999999997,17.09,14.605
2019,176.1875,18.435000000000002,17.855,17.075,14.585
2019,176.19444444444446,18.36,17.84,17.095,14.61
2019,176.20138888888889,18.285,17.83,17.09,14.605
2019,176.20833333333334,18.22,17.82,17.095,14.6
2019,176.21527777777777,18.145,17.805,17.075,14.59
2019,176.22222222222223,18.08,17.79,17.105,14.620000000000001
2019,176.22916666666666,18.009999999999998,17.775,17.08,14.605
2019,176.23611111111111,17.93,17.755,17.135,14.635000000000002
2019,176.24305555555554,17.89,17.745,17.08,14.61
2019,176.25,17.86,17.73,17.095,14.61
2019,176.25694444444446,17.825,17.715,17.1,14.63
2019,176.26388888888889,17.810000000000002,17.700000000000003,17.125,14.655000000000001
2019,176.27083333333334,17.8,17.689999999999998,17.075,14.6
2019,176.27777777777777,17.805,17.674999999999997,17.115000000000002,14.655000000000001
2019,176.28472222222223,17.83,17.655,17.11,14.655000000000001
2019,176.29166666666666,17.865000000000002,17.64,17.065,14.61
2019,176.29861111111111,17.915,17.625,17.155,14.684999999999999
2019,176.30555555555554,17.979999999999997,17.61,17.11,14.655000000000001
2019,176.3125,18.055,17.595,17.075,14.635000000000002
2019,176.31944444444446,18.14,17.575,17.155,14.704999999999998
2019,176.32638888888889,18.215,17.56,17.08,14.64
2019,176.33333333333334,18.28,17.545,17.125,14.69
2019,176.34027777777777,18.365000000000002,17.53,17.130000000000003,14.695
2019,176.34722222222223,18.450000000000003,17.5,17.09,14.665
2019,176.35416666666666,18.53,17.490000000000002,17.11,14.695
2019,176.36111111111111,18.585,17.475,17.119999999999997,14.705
2019,176.36805555555554,18.65,17.46,17.1,14.7
2019,176.375,18.729999999999997,17.439999999999998,17.07,14.665
2019,176.38194444444446,18.84,17.43,17.119999999999997,14.72
2019,176.38888888888889,18.92,17.415,17.085,14.695
2019,176.39583333333334,18.98,17.4,17.07,14.675
2019,176.40277777777777,19.025,17.39,17.11,14.71
2019,176.40972222222223,19.060000000000002,17.384999999999998,17.104999999999997,14.735
2019,176.41666666666666,19.14,17.369999999999997,17.07,14.704999999999998
2019,176.42361111111111,19.195,17.365000000000002,17.075,14.725000000000001
2019,176.43055555555554,19.22,17.355,17.095,14.74
2019,176.4375,19.21,17.345,17.055,14.7
2019,176.44444444444446,19.195,17.34,17.09,14.75
2019,176.45138888888889,19.175,17.33,17.060000000000002,14.71
2019,176.45833333333334,19.145,17.325000000000003,17.035,14.71
2019,176.46527777777777,19.11,17.32,17.07,14.75
2019,176.47222222222223,19.055,17.314999999999998,17.035,14.71
2019,176.47916666666666,18.994999999999997,17.31,17.064999999999998,14.754999999999999
2019,176.48611111111111,18.96,17.31,17.04,14.73
2019,176.49305555555554,18.935000000000002,17.305,17.005,14.71
2019,176.5,18.895,17.305,17.064999999999998,14.76
2019,176.50694444444446,18.855,17.3,16.994999999999997,14.72
2019,176.51388888888889,18.85,17.295,17.015,14.73
2019,176.52083333333334,18.905,17.285,17.04,14.754999999999999
2019,176.52777777777777,18.955,17.285,16.994999999999997,14.715
2019,176.53472222222223,19.04,17.28,17.015,14.745000000000001
2019,176.54166666666666,19.18,17.275,17.03,14.765
2019,176.54861111111111,19.305,17.270000000000003,16.99,14.735
2019,176.55555555555554,19.395,17.27,16.994999999999997,14.745000000000001
2019,176.5625,19.475,17.27,17,14.765
2019,176.56944444444446,19.59,17.265,17.005,14.76
2019,176.57638888888889,19.700000000000003,17.259999999999998,17.015,14.79
2019,176.58333333333334,19.825,17.255,17.009999999999998,14.78
2019,176.59027777777777,19.91,17.255000000000003,16.985,14.77
2019,176.59722222222223,19.975,17.259999999999998,16.994999999999997,14.77
2019,176.60416666666666,20.055,17.25,16.995,14.78
2019,176.61111111111111,20.21,17.25,16.990000000000002,14.79
2019,176.61805555555554,20.39,17.244999999999997,16.979999999999997,14.79
2019,176.625,20.595,17.255000000000003,16.990000000000002,14.795000000000002
2019,176.63194444444446,20.78,17.25,16.990000000000002,14.81
2019,176.63888888888889,20.935000000000002,17.255000000000003,16.979999999999997,14.795000000000002
2019,176.64583333333334,21.045,17.259999999999998,16.945,14.77
2019,176.65277777777777,21.145,17.27,16.965,14.79
2019,176.65972222222223,21.22,17.265,16.965,14.8
2019,176.66666666666666,21.305,17.275,16.965,14.8
2019,176.67361111111111,21.384999999999998,17.285,16.97,14.79
2019,176.68055555555554,21.46,17.295,16.965,14.81
2019,176.6875,21.515,17.29,16.979999999999997,14.835
2019,176.69444444444446,21.57,17.3,16.979999999999997,14.815000000000001
2019,176.70138888888889,21.61,17.31,16.965,14.825
2019,176.70833333333334,21.634999999999998,17.33,16.975,14.84
2019,176.71527777777777,21.634999999999998,17.335,16.96,14.83
2019,176.72222222222223,21.625,17.345,16.97,14.84
2019,176.72916666666666,21.595,17.365000000000002,16.96,14.83
2019,176.73611111111111,21.560000000000002,17.375,16.96,14.835
2019,176.74305555555554,21.515,17.385,16.98,14.85
2019,176.75,21.46,17.4,16.990000000000002,14.855
2019,176.75694444444446,21.39,17.41,17,14.864999999999998
2019,176.76388888888889,21.314999999999998,17.425,16.975,14.855
2019,176.77083333333334,21.23,17.439999999999998,16.985,14.855
2019,176.77777777777777,21.135,17.455,16.985,14.875
2019,176.78472222222223,21.03,17.47,16.985,14.870000000000001
2019,176.79166666666666,20.91,17.485,16.990000000000002,14.885
2019,176.79861111111111,20.795,17.494999999999997,16.995,14.885
2019,176.80555555555554,20.685000000000002,17.51,17.005,14.885
2019,176.8125,20.57,17.520000000000003,17,14.885
2019,176.81944444444446,20.455,17.53,17.01,14.905000000000001
2019,176.82638888888889,20.335,17.54,17.005000000000003,14.9
2019,176.83333333333334,20.21,17.555,17,14.879999999999999
2019,176.84027777777777,20.075,17.57,16.935000000000002,14.825
2019,176.84722222222223,19.935000000000002,17.58,16.93,14.83
2019,176.85416666666666,19.795,17.59,16.975,14.870000000000001
2019,176.86111111111111,19.645,17.6,16.94,14.83
2019,176.86805555555554,19.494999999999997,17.605,16.915,14.805
2019,176.875,19.355,17.61,16.915,14.795
2019,176.88194444444446,19.205,17.619999999999997,16.97,14.865
2019,176.88888888888889,19.064999999999998,17.619999999999997,16.92,14.805
2019,176.89583333333334,18.92,17.62,16.915,14.805
2019,176.90277777777777,18.785,17.62,16.925,14.815000000000001
2019,176.90972222222223,18.65,17.625,16.93,14.815000000000001
2019,176.91666666666666,18.52,17.61,16.925,14.81
2019,176.92361111111111,18.405,17.61,16.92,14.8
2019,176.93055555555554,18.29,17.605,16.950000000000003,14.83
2019,176.9375,18.19,17.61,16.924999999999997,14.8
2019,176.94444444444446,18.075000000000003,17.6,16.93,14.805
2019,176.95138888888889,17.975,17.59,16.935000000000002,14.815000000000001
2019,176.95833333333334,17.869999999999997,17.58,16.935000000000002,14.8
2019,176.96527777777777,17.78,17.57,16.924999999999997,14.8
2019,176.97222222222223,17.685,17.564999999999998,16.965,14.825
2019,176.97916666666666,17.604999999999997,17.555,16.93,14.795
2019,176.98611111111111,17.525,17.545,16.935000000000002,14.809999999999999
2019,176.99305555555554,17.445,17.53,16.95,14.825
2019,177,17.369999999999997,17.515,16.945,14.815000000000001
2019,177.00694444444446,17.310000000000002,17.5,16.93,14.795
2019,177.01388888888889,17.259999999999998,17.490000000000002,16.965,14.825
2019,177.02083333333334,17.215,17.475,16.93,14.795
2019,177.02777777777777,17.17,17.45,16.93,14.79
2019,177.03472222222223,17.14,17.435000000000002,16.95,14.82
2019,177.04166666666666,17.115000000000002,17.42,16.93,14.785
2019,177.04861111111111,17.09,17.405,16.93,14.795
2019,177.05555555555554,17.07,17.39,16.945,14.81
2019,177.0625,17.055,17.37,16.92,14.795
2019,177.06944444444446,17.04,17.355,16.935000000000002,14.8
2019,177.07638888888889,17.03,17.335,16.94,14.82
2019,177.08333333333334,17.015,17.315,16.93,14.795
2019,177.09027777777777,17,17.3,16.91,14.79
2019,177.09722222222223,16.98,17.275,16.935000000000002,14.815000000000001
2019,177.10416666666666,16.965,17.259999999999998,16.91,14.79
2019,177.11111111111111,16.950000000000003,17.244999999999997,16.92,14.8
2019,177.11805555555554,16.92,17.23,16.93,14.8
2019,177.125,16.905,17.21,16.915,14.785
2019,177.13194444444446,16.895,17.189999999999998,16.905,14.785
2019,177.13888888888889,16.884999999999998,17.17,16.93,14.815000000000001
2019,177.14583333333334,16.88,17.155,16.895,14.795
2019,177.15277777777777,16.875,17.135,16.895,14.795
2019,177.15972222222223,16.86,17.119999999999997,16.91,14.82
2019,177.16666666666666,16.835,17.11,16.9,14.8
2019,177.17361111111111,16.785,17.095,16.895,14.8
2019,177.18055555555554,16.735,17.075000000000003,16.895,14.8
2019,177.1875,16.674999999999997,17.06,16.89,14.815000000000001
2019,177.19444444444446,16.615000000000002,17.045,16.884999999999998,14.8
2019,177.20138888888889,16.549999999999997,17.03,16.875,14.8
2019,177.20833333333334,16.48,17.015,16.88,14.81
2019,177.21527777777777,16.42,17,16.89,14.83
2019,177.22222222222223,16.36,16.985,16.88,14.81
2019,177.22916666666666,16.315,16.96,16.855,14.809999999999999
2019,177.23611111111111,16.29,16.94,16.875,14.82
2019,177.24305555555554,16.28,16.93,16.845,14.795
2019,177.25,16.275,16.91,16.83,14.79
2019,177.25694444444446,16.295,16.895,16.855,14.82
2019,177.26388888888889,16.335,16.875,16.82,14.79
2019,177.27083333333334,16.395000000000003,16.865,16.799999999999997,14.77
2019,177.27777777777777,16.465,16.85,16.865000000000002,14.835
2019,177.28472222222223,16.56,16.835,16.8,14.780000000000001
2019,177.29166666666666,16.659999999999997,16.82,16.825,14.815000000000001
2019,177.29861111111111,16.79,16.805,16.85,14.83
2019,177.30555555555554,16.935000000000002,16.79,16.845,14.835
2019,177.3125,17.1,16.775,16.825,14.83
2019,177.31944444444446,17.28,16.755000000000003,16.83,14.84
2019,177.32638888888889,17.48,16.75,16.815,14.83
2019,177.33333333333334,17.66,16.735,16.814999999999998,14.835
2019,177.34027777777777,17.835,16.72,16.8,14.84
2019,177.34722222222223,18.02,16.705,16.805,14.850000000000001
2019,177.35416666666666,18.22,16.695,16.78,14.825
2019,177.36111111111111,18.43,16.689999999999998,16.795,14.844999999999999
2019,177.36805555555554,18.634999999999998,16.674999999999997,16.785,14.835
2019,177.375,18.83,16.665,16.77,14.835
2019,177.38194444444446,19.045,16.65,16.77,14.844999999999999
2019,177.38888888888889,19.240000000000002,16.65,16.759999999999998,14.84
2019,177.39583333333334,19.415,16.655,16.759999999999998,14.850000000000001
2019,177.40277777777777,19.585,16.645000000000003,16.77,14.844999999999999
2019,177.40972222222223,19.75,16.65,16.765,14.865
2019,177.41666666666666,19.93,16.645000000000003,16.75,14.855
2019,177.42361111111111,20.16,16.65,16.73,14.855
2019,177.43055555555554,20.41,16.645000000000003,16.759999999999998,14.875
2019,177.4375,20.685000000000002,16.65,16.725,14.86
2019,177.44444444444446,20.945,16.65,16.73,14.86
2019,177.45138888888889,21.2,16.65,16.705,14.844999999999999
2019,177.45833333333334,21.475,16.665,16.71,14.855
2019,177.46527777777777,21.759999999999998,16.67,16.715,14.875
2019,177.47222222222223,22.055,16.674999999999997,16.71,14.855
2019,177.47916666666666,22.259999999999998,16.689999999999998,16.689999999999998,14.865
2019,177.48611111111111,22.445,16.715,16.695,14.86
2019,177.49305555555554,22.625,16.72,16.685000000000002,14.870000000000001
2019,177.5,22.845,16.740000000000002,16.67,14.850000000000001
2019,177.50694444444446,23.045,16.759999999999998,16.685000000000002,14.875
2019,177.51388888888889,23.255,16.78,16.68,14.875
2019,177.52083333333334,23.465,16.795,16.685000000000002,14.885
2019,177.52777777777777,23.685,16.814999999999998,16.685000000000002,14.879999999999999
2019,177.53472222222223,23.915,16.845,16.66,14.870000000000001
2019,177.54166666666666,24.07,16.875,16.655,14.865
2019,177.54861111111111,24.200000000000003,16.89,16.665,14.879999999999999
2019,177.55555555555554,24.32,16.935,16.674999999999997,14.885
2019,177.5625,24.435000000000002,16.955,16.66,14.875
2019,177.56944444444446,24.555,16.990000000000002,16.67,14.879999999999999
2019,177.57638888888889,24.68,17.025,16.665,14.885
2019,177.58333333333334,24.83,17.055,16.665,14.885
2019,177.59027777777777,25.025,17.085,16.67,14.885
2019,177.59722222222223,25.2,17.115000000000002,16.68,14.899999999999999
2019,177.60416666666666,25.36,17.15,16.67,14.885
2019,177.61111111111111,25.435000000000002,17.19,16.68,14.895
2019,177.61805555555554,25.485,17.23,16.665,14.895
2019,177.625,25.54,17.259999999999998,16.695,14.915
2019,177.63194444444446,25.61,17.305,16.689999999999998,14.905
2019,177.63888888888889,25.674999999999997,17.345,16.685,14.899999999999999
2019,177.64583333333334,25.744999999999997,17.385,16.685,14.905
2019,177.65277777777777,25.825000000000003,17.424999999999997,16.715,14.92
2019,177.65972222222223,25.9,17.46,16.695,14.899999999999999
2019,177.66666666666666,25.97,17.505000000000003,16.705,14.915
2019,177.67361111111111,26.015,17.54,16.71,14.91
2019,177.68055555555554,26.055,17.58,16.725,14.92
2019,177.6875,26.085,17.62,16.72,14.91
2019,177.69444444444446,26.09,17.66,16.735,14.925
2019,177.70138888888889,26.09,17.705,16.73,14.925
2019,177.70833333333334,26.07,17.744999999999997,16.759999999999998,14.940000000000001
2019,177.71527777777777,26.03,17.784999999999997,16.765,14.940000000000001
2019,177.72222222222223,25.985,17.825,16.78,14.940000000000001
2019,177.72916666666666,25.92,17.865000000000002,16.77,14.93
2019,177.73611111111111,25.845,17.9,16.775,14.925
2019,177.74305555555554,25.75,17.939999999999998,16.8,14.940000000000001
2019,177.75,25.655,17.975,16.83,14.95
2019,177.75694444444446,25.52,18.015,16.83,14.940000000000001
2019,177.76388888888889,25.38,18.05,16.845,14.955
2019,177.77083333333334,25.25,18.095,16.845,14.945
2019,177.77777777777777,25.1,18.130000000000003,16.875,14.96
2019,177.78472222222223,24.939999999999998,18.165,16.865000000000002,14.945
2019,177.79166666666666,24.77,18.2,16.89,14.96
2019,177.79861111111111,24.595,18.23,16.89,14.955
2019,177.80555555555554,24.41,18.27,16.91,14.969999999999999
2019,177.8125,24.225,18.305,16.935000000000002,14.975
2019,177.81944444444446,24.035,18.33,16.955,14.98
2019,177.82638888888889,23.84,18.36,16.965,14.989999999999998
2019,177.83333333333334,23.645,18.39,16.979999999999997,14.989999999999998
2019,177.84027777777777,23.455,18.415,16.985,14.985
2019,177.84722222222223,23.25,18.445,17.005,15
2019,177.85416666666666,23.055,18.475,17.015,14.989999999999998
2019,177.86111111111111,22.85,18.505000000000003,17.03,14.989999999999998
2019,177.86805555555554,22.65,18.520000000000003,17.015,14.965
2019,177.875,22.445,18.54,16.985,14.925
2019,177.88194444444446,22.244999999999997,18.560000000000002,16.98,14.91
2019,177.88888888888889,22.05,18.57,17.04,14.96
2019,177.89583333333334,21.865000000000002,18.585,17.015,14.925
2019,177.90277777777777,21.68,18.6,17.02,14.905
2019,177.90972222222223,21.5,18.605,17,14.895
2019,177.91666666666666,21.32,18.61,17.064999999999998,14.940000000000001
2019,177.92361111111111,21.155,18.62,17.025,14.879999999999999
2019,177.93055555555554,20.995,18.625,17.04,14.885
2019,177.9375,20.84,18.630000000000003,17.064999999999998,14.885
2019,177.94444444444446,20.685000000000002,18.63,17.075,14.89
2019,177.95138888888889,20.535,18.625,17.095,14.899999999999999
2019,177.95833333333334,20.395000000000003,18.625,17.095,14.885
2019,177.96527777777777,20.255000000000003,18.625,17.095,14.895
2019,177.97222222222223,20.13,18.619999999999997,17.115000000000002,14.885
2019,177.97916666666666,19.995,18.615000000000002,17.115000000000002,14.875
2019,177.98611111111111,19.86,18.604999999999997,17.14,14.879999999999999
2019,177.99305555555554,19.744999999999997,18.6,17.14,14.875
2019,178,19.62,18.59,17.17,14.899999999999999
2019,178.00694444444446,19.505000000000003,18.58,17.165,14.875
2019,178.01388888888889,19.39,18.564999999999998,17.2,14.899999999999999
2019,178.02083333333334,19.28,18.555,17.185000000000002,14.885
2019,178.02777777777777,19.175,18.54,17.215,14.899999999999999
2019,178.03472222222223,19.08,18.525,17.200000000000003,14.875
2019,178.04166666666666,18.975,18.509999999999998,17.25,14.915
2019,178.04861111111111,18.875,18.490000000000002,17.22,14.879999999999999
2019,178.05555555555554,18.77,18.48,17.235,14.895
2019,178.0625,18.665,18.465,17.240000000000002,14.879999999999999
2019,178.06944444444446,18.560000000000002,18.445,17.255000000000003,14.899999999999999
2019,178.07638888888889,18.46,18.425,17.240000000000002,14.879999999999999
2019,178.08333333333334,18.36,18.405,17.27,14.905
2019,178.09027777777777,18.25,18.384999999999998,17.265,14.899999999999999
2019,178.09722222222223,18.155,18.365000000000002,17.285,14.91
2019,178.10416666666666,18.060000000000002,18.345,17.28,14.89
2019,178.11111111111111,17.965,18.325,17.295,14.91
2019,178.11805555555554,17.875,18.305,17.285,14.905000000000001
2019,178.125,17.785,18.285,17.314999999999998,14.92
2019,178.13194444444446,17.689999999999998,18.259999999999998,17.299999999999997,14.905000000000001
2019,178.13888888888889,17.605,18.245,17.335,14.92
2019,178.14583333333334,17.515,18.215,17.305,14.91
2019,178.15277777777777,17.425,18.189999999999998,17.335,14.915
2019,178.15972222222223,17.335,18.165,17.315,14.91
2019,178.16666666666666,17.25,18.14,17.33,14.93
2019,178.17361111111111,17.16,18.12,17.315,14.91
2019,178.18055555555554,17.075000000000003,18.095,17.35,14.940000000000001
2019,178.1875,17,18.07,17.325,14.925
2019,178.19444444444446,16.92,18.049999999999997,17.354999999999997,14.934999999999999
2019,178.20138888888889,16.845,18.025,17.345,14.93
2019,178.20833333333334,16.775,17.994999999999997,17.36,14.94
2019,178.21527777777777,16.705,17.975,17.335,14.925
2019,178.22222222222223,16.630000000000003,17.939999999999998,17.35,14.94
2019,178.22916666666666,16.58,17.909999999999997,17.345,14.945
2019,178.23611111111111,16.535,17.880000000000003,17.35,14.945
2019,178.24305555555554,16.505,17.86,17.34,14.93
2019,178.25,16.495,17.83,17.35,14.94
2019,178.25694444444446,16.5,17.805,17.310000000000002,14.92
2019,178.26388888888889,16.52,17.785,17.325,14.934999999999999
2019,178.27083333333334,16.564999999999998,17.755000000000003,17.295,14.905000000000001
2019,178.27777777777777,16.634999999999998,17.735,17.325,14.95
2019,178.28472222222223,16.725,17.7,17.285,14.9
2019,178.29166666666666,16.835,17.68,17.36,14.975000000000001
2019,178.29861111111111,16.965,17.65,17.325,14.955
2019,178.30555555555554,17.115000000000002,17.625,17.305,14.925
2019,178.3125,17.29,17.595,17.305,14.934999999999999
2019,178.31944444444446,17.475,17.58,17.355,15
2019,178.32638888888889,17.675,17.555,17.295,14.925
2019,178.33333333333334,17.89,17.53,17.33,14.985
2019,178.34027777777777,18.115000000000002,17.515,17.33,14.99
2019,178.34722222222223,18.36,17.490000000000002,17.345,15.015
2019,178.35416666666666,18.634999999999998,17.47,17.31,14.985
2019,178.36111111111111,18.95,17.445,17.325,15.004999999999999
2019,178.36805555555554,19.28,17.435,17.305,14.975000000000001
2019,178.375,19.634999999999998,17.415,17.314999999999998,15.01
2019,178.38194444444446,19.994999999999997,17.405,17.3,15
2019,178.38888888888889,20.37,17.384999999999998,17.28,14.995000000000001
2019,178.39583333333334,20.75,17.375,17.29,14.995000000000001
2019,178.40277777777777,21.105,17.36,17.295,15.02
2019,178.40972222222223,21.485,17.345,17.285,15.01
2019,178.41666666666666,21.86,17.34,17.28,15.015
2019,178.42361111111111,22.235,17.35,17.255,15.01
2019,178.43055555555554,22.595,17.35,17.265,15.024999999999999
2019,178.4375,22.955,17.35,17.265,15.04
